gene_name	p_value	pas_list	count1_list	count2_list	group1_PAU	group2_PAU	gDPAU1	gDPAU2	dgDPAU	Note	adj_pvalue	sig
CSDE1	2.15511045923965e-06	chr1:114716916:-,chr1:114717292:-,chr1:114717665:-,chr1:114717997:-,chr1:114725240:-	11,15,3,144,14	0,0,10,38,8	0.054,0.074,0.015,0.709,0.069	0,0,0.147,0.559,0.118	0.29425	0.21325	0.081	distal	2.94466456385199e-05	FALSE
CEP78	2.19647638126872e-06	chr9:78265476:+,chr9:78266829:+,chr9:78266875:+	4,0,18	11,10,2	0.154,0,0.692	0.333,0.303,0.061	0.692	0.2125	0.4795	distal	2.96996148519462e-05	TRUE
SQLE	2.2131449523739e-06	chr8:125019601:+,chr8:125022164:+,chr8:125022272:+	0,10,84	12,0,46	0,0.094,0.792	0.207,0,0.793	0.839	0.793	0.046	distal	2.96996148519462e-05	FALSE
PAPOLA	2.24364095397729e-06	chr14:96532696:+,chr14:96533228:+,chr14:96534878:+,chr14:96547917:+,chr14:96556333:+,chr14:96567111:+	32,0,12,51,29,10	13,11,0,19,7,7	0.209,0,0.078,0.333,0.19,0.065	0.186,0.157,0,0.271,0.1,0.1	0.448	0.374	0.0740000000000001	distal	2.98424102108661e-05	FALSE
LINC02693	2.5165130527219e-06	chr17:21532614:-,chr17:21535504:-	0,13	13,0	0,1	1,0	0	1	-1	proximal	3.27069577935701e-05	TRUE
CENPN	2.53969163032204e-06	chr16:81022874:+,chr16:81029319:+,chr16:81029377:+,chr16:81031483:+	25,1,13,2	49,16,1,10	0.49,0.02,0.255,0.039	0.636,0.208,0.013,0.13	0.215666666666667	0.208	0.00766666666666668	distal	3.27069577935701e-05	FALSE
ZNF713	2.54548085554231e-06	chr7:55939976:+,chr7:55940760:+	0,12	14,0	0,0.429	0.7,0	0.429	0	0.429	distal	3.27069577935701e-05	TRUE
UBE3A	2.5460506066851e-06	chr15:25337247:-,chr15:25370920:-,chr15:25375498:-	13,6,12	0,23,5	0.289,0.133,0.267	0,0.59,0.128	0.3555	0.295	0.0605	distal	3.27069577935701e-05	FALSE
PRPF3	2.86180767731293e-06	chr1:150343415:+,chr1:150344502:+,chr1:150353195:+	1,11,20	13,2,4	0.031,0.344,0.625	0.684,0.105,0.211	0.797	0.2635	0.5335	distal	3.64516689745875e-05	TRUE
MCM3	3.02079383466338e-06	chr6:52264020:-,chr6:52267915:-,chr6:52273230:-	56,23,35	24,48,55	0.475,0.195,0.297	0.189,0.378,0.433	0.5725	0.378	0.1945	distal	3.81533876764627e-05	TRUE
MORF4L1	3.0605375359537e-06	chr15:78891014:+,chr15:78891571:+,chr15:78897216:+,chr15:78897733:+	31,29,111,132	27,12,20,87	0.099,0.093,0.355,0.422	0.179,0.079,0.132,0.576	0.689666666666667	0.690333333333333	-0.000666666666666593	proximal	3.83332326378201e-05	FALSE
SUCLA2	3.15909481833898e-06	chr13:47942656:-,chr13:47942698:-	53,0	16,11	0.898,0	0.593,0.407	0.898	0.593	0.305	distal	3.92406571236651e-05	TRUE
FST	3.25050056695141e-06	chr5:53486113:+,chr5:53487143:+	1,14	14,0	0.067,0.933	1,0	0.933	0	0.933	distal	4.00451012469506e-05	TRUE
TSN	3.43190897473209e-06	chr2:121765791:+,chr2:121766453:+,chr2:121767293:+	22,26,4	18,0,11	0.415,0.491,0.075	0.5,0,0.306	0.3205	0.306	0.0145	distal	4.19362535692873e-05	FALSE
BNIP3	3.77377671776607e-06	chr10:131967686:-,chr10:131968375:-,chr10:131970915:-	29,24,1	12,3,11	0.527,0.436,0.018	0.444,0.111,0.407	0.745	0.4995	0.2455	distal	4.5716099439434e-05	TRUE
PTCD3	3.80207081166284e-06	chr2:86125853:+,chr2:86137660:+,chr2:86138194:+	1,35,13	11,6,10	0.015,0.53,0.197	0.379,0.207,0.345	0.462	0.4485	0.0135000000000001	distal	4.5716099439434e-05	FALSE
NREP	3.94665820108592e-06	chr5:111729303:-,chr5:111730035:-	68,51	27,78	0.479,0.359	0.248,0.716	0.479	0.248	0.231	distal	4.70779942558107e-05	TRUE
ATP5F1B	4.12387976859121e-06	chr12:56638178:-,chr12:56642448:-	317,0	122,10	1,0	0.924,0.076	1	0.924	0.076	distal	4.88046558440362e-05	FALSE
ZNF692	4.20558918880282e-06	chr1:248850008:-,chr1:248855318:-	29,0	7,12	1,0	0.368,0.632	1	0.368	0.632	distal	4.93828168028956e-05	TRUE
STOX1	4.34504575004365e-06	chr10:68892638:+,chr10:68893060:+	0,11	14,0	0,0.423	1,0	0.423	0	0.423	distal	5.06248353667876e-05	TRUE
CCND2	4.48529775682422e-06	chr12:4276581:+,chr12:4300193:+,chr12:4300282:+,chr12:4300462:+,chr12:4300989:+,chr12:4301290:+,chr12:4301558:+,chr12:4302693:+,chr12:4305353:+	17,89,14,21,28,13,17,0,25	16,95,1,7,16,6,31,11,19	0.072,0.376,0.059,0.089,0.118,0.055,0.072,0,0.105	0.079,0.47,0.005,0.035,0.079,0.03,0.153,0.054,0.094	0.3475	0.387375	-0.039875	proximal	5.18569425269754e-05	FALSE
ZNF330	4.57621657391625e-06	chr4:141234179:+,chr4:141234483:+	0,15	10,0	0,0.625	0.526,0	0.625	0	0.625	distal	5.25042252717261e-05	TRUE
CYP51A1	4.67328031863836e-06	chr7:92113661:-,chr7:92118576:-,chr7:92127543:-	46,47,103	0,1,34	0.194,0.198,0.435	0,0.029,0.971	0.293	0.0145	0.2785	distal	5.32116690826777e-05	TRUE
SUPT16H	4.92175423865765e-06	chr14:21351476:-,chr14:21352683:-,chr14:21362857:-,chr14:21363439:-,chr14:21370336:-,chr14:21370437:-	15,5,0,11,12,8	10,12,12,0,6,18	0.263,0.088,0,0.193,0.211,0.14	0.135,0.162,0.162,0,0.081,0.243	0.4528	0.378	0.0748	distal	5.56195234639282e-05	FALSE
RTN3	5.31333998390165e-06	chr11:63716293:+,chr11:63758424:+,chr11:63759054:+,chr11:63759757:+,chr11:63759888:+	12,100,29,21,63	0,44,16,1,3	0.051,0.422,0.122,0.089,0.266	0,0.667,0.242,0.015,0.045	0.49925	0.344	0.15525	distal	5.95966417597326e-05	TRUE
SGCB	5.56860300283987e-06	chr4:52020709:-,chr4:52022924:-,chr4:52023010:-,chr4:52023390:-,chr4:52023696:-	17,67,10,11,36	3,57,16,10,3	0.115,0.453,0.068,0.074,0.243	0.033,0.626,0.176,0.11,0.033	0.50725	0.618	-0.11075	proximal	6.19971134316172e-05	TRUE
TYMS	5.65362911416911e-06	chr18:673088:+,chr18:673493:+,chr18:673578:+	10,57,0	1,142,11	0.132,0.75,0	0.006,0.871,0.067	0.375	0.5025	-0.1275	proximal	6.24809158720307e-05	TRUE
NFYC	5.7197357219614e-06	chr1:40771107:+,chr1:40771603:+	37,19	1,20	0.661,0.339	0.048,0.952	0.339	0.952	-0.613	proximal	6.27500933584524e-05	TRUE
KMT2E	5.86695104297446e-06	chr7:105090156:+,chr7:105105689:+	15,0	2,14	0.319,0	0.083,0.583	0	0.583	-0.583	proximal	6.38987494028305e-05	TRUE
SKP1	6.92705784997237e-06	chr5:134156877:-,chr5:134157041:-,chr5:134157119:-,chr5:134157347:-,chr5:134157473:-	43,23,0,16,129	21,6,11,18,58	0.201,0.107,0,0.075,0.603	0.169,0.048,0.089,0.145,0.468	0.3	0.28575	0.01425	distal	7.48455895727591e-05	FALSE
CAPZA2	6.97164506998421e-06	chr7:116916112:+,chr7:116918649:+,chr7:116918735:+,chr7:116919157:+,chr7:116919259:+	10,24,17,14,57	9,33,10,0,14	0.082,0.197,0.139,0.115,0.467	0.136,0.5,0.152,0,0.212	0.672	0.413	0.259	distal	7.48455895727591e-05	TRUE
KLC1	7.04832556243791e-06	chr14:103675587:+,chr14:103685912:+,chr14:103686225:+,chr14:103701544:+	30,17,6,48	50,4,21,28	0.288,0.163,0.058,0.462	0.476,0.038,0.2,0.267	0.555	0.413	0.142	distal	7.51321512081147e-05	TRUE
KRIT1	7.1936671307617e-06	chr7:92214611:-,chr7:92241089:-	0,11	13,0	0,0.275	0.812,0	0	0.812	-0.812	proximal	7.60598614639547e-05	TRUE
QSER1	7.23656699224586e-06	chr11:32932489:+,chr11:32934868:+,chr11:32973511:+	12,10,0	2,4,14	0.48,0.4,0	0.095,0.19,0.667	0.2	0.762	-0.562	proximal	7.60598614639547e-05	TRUE
SELENOF	7.32684269030811e-06	chr1:86862445:-,chr1:86862735:-	10,102	20,30	0.08,0.816	0.4,0.6	0.08	0.4	-0.32	proximal	7.64739205800909e-05	TRUE
DPYSL3	7.53613890603494e-06	chr5:147390808:-,chr5:147393372:-	19,44	14,0	0.247,0.571	0.933,0	0.247	0.933	-0.686	proximal	7.81159777639345e-05	TRUE
SLC25A3	7.72734716178146e-06	chr12:98601238:+,chr12:98601708:+	20,203	21,45	0.088,0.894	0.318,0.682	0.894	0.682	0.212	distal	7.95493341380653e-05	TRUE
RAB4A	7.80989908798803e-06	chr1:229304392:+,chr1:229305504:+	43,0	22,16	0.956,0	0.564,0.41	0	0.41	-0.41	proximal	7.98522335322858e-05	TRUE
VTA1	7.9759138846056e-06	chr6:142219115:+,chr6:142219370:+,chr6:142219603:+,chr6:142219753:+,chr6:142220777:+	0,10,17,2,24	13,0,12,10,24	0,0.152,0.258,0.03,0.364	0.183,0,0.169,0.141,0.338	0.5535	0.52825	0.02525	distal	8.09986389767718e-05	FALSE
HNRNPU	8.4281591310692e-06	chr1:244853658:-,chr1:244854133:-,chr1:244854436:-,chr1:244855993:-,chr1:244856592:-,chr1:244858777:-,chr1:244862694:-	43,12,3,135,27,35,45	14,15,16,122,7,38,31	0.136,0.038,0.009,0.427,0.085,0.111,0.142	0.054,0.058,0.062,0.469,0.027,0.146,0.119	0.434	0.4115	0.0225	distal	8.50169340536712e-05	FALSE
TMED4	8.76723890720774e-06	chr7:44577894:-,chr7:44578310:-,chr7:44579380:-	4,27,52	10,12,6	0.04,0.267,0.515	0.286,0.343,0.171	0.1735	0.4575	-0.284	proximal	8.78477338502216e-05	TRUE
GNL3	8.9689722272604e-06	chr3:52687564:+,chr3:52693732:+,chr3:52694497:+	11,29,5	3,15,26	0.19,0.5,0.086	0.062,0.312,0.542	0.336	0.698	-0.362	proximal	8.92739421031283e-05	TRUE
FANCC	9.18769700418326e-06	chr9:95099054:-,chr9:95100798:-	14,0	1,12	0.824,0	0.077,0.923	0.824	0.077	0.747	distal	9.08493986663648e-05	TRUE
MYO6	9.94555537916576e-06	chr6:75858957:+,chr6:75867063:+,chr6:75881817:+,chr6:75890213:+	10,25,37,3	0,8,17,15	0.103,0.258,0.381,0.031	0,0.2,0.425,0.375	0.371	0.725	-0.354	proximal	9.77004557835695e-05	TRUE
UPF3A	1.01495070452874e-05	chr13:114284212:+,chr13:114291532:+,chr13:114291766:+,chr13:114305805:+	0,10,10,24	11,2,19,9	0,0.169,0.169,0.407	0.244,0.044,0.422,0.2	0.576	0.496	0.08	distal	9.9056552526409e-05	FALSE
MAP2	1.03445459361542e-05	chr2:209580099:+,chr2:209683159:+,chr2:209692830:+,chr2:209725730:+,chr2:209729898:+,chr2:209730502:+,chr2:209734112:+	18,16,10,19,13,29,7	11,0,1,25,22,31,18	0.115,0.102,0.064,0.121,0.083,0.185,0.045	0.079,0,0.007,0.18,0.158,0.223,0.129	0.353333333333333	0.5125	-0.159166666666667	proximal	0.000100013032551753	TRUE
SRP68	1.03805941969884e-05	chr17:76039105:-,chr17:76039601:-	34,0	11,12	0.872,0	0.478,0.522	0.872	0.478	0.394	distal	0.000100013032551753	TRUE
ZFC3H1	1.0781684111137e-05	chr12:71644926:-,chr12:71657265:-	1,10	16,0	0.037,0.37	0.762,0	0.037	0.762	-0.725	proximal	0.000103215740248655	TRUE
SIAH1	1.09996280924843e-05	chr16:48361448:-,chr16:48361526:-	3,10	21,0	0.188,0.625	0.724,0	0.188	0.724	-0.536	proximal	0.00010463570267724	TRUE
CNDP2	1.10693092253354e-05	chr18:74520496:+,chr18:74521125:+	3,33	11,4	0.083,0.917	0.579,0.211	0.917	0.211	0.706	distal	0.000104636300413076	TRUE
HMGCS1	1.14223772773357e-05	chr5:43289395:-,chr5:43290235:-,chr5:43290574:-,chr5:43290752:-,chr5:43294751:-	84,239,81,21,48	3,28,21,8,0	0.16,0.455,0.154,0.04,0.091	0.05,0.467,0.35,0.133,0	0.58825	0.6085	-0.02025	proximal	0.000107298956548972	FALSE
GFAP	1.16477885188751e-05	chr17:44905626:-,chr17:44909672:-	89,111	19,0	0.424,0.529	1,0	0.424	1	-0.576	proximal	0.000108736808347014	TRUE
KIF2A	1.18714440534597e-05	chr5:62353324:+,chr5:62358213:+,chr5:62363207:+,chr5:62391025:+	15,12,6,1	1,5,14,10	0.312,0.25,0.125,0.021	0.018,0.088,0.246,0.175	0.187666666666667	0.368333333333333	-0.180666666666667	proximal	0.000109761414707286	TRUE
MRI1	1.19766280851597e-05	chr19:13773662:+,chr19:13774282:+	0,12	11,0	0,1	1,0	1	0	1	distal	0.000109761414707286	TRUE
FRG1BP	1.19766280851597e-05	chr20:30379619:+,chr20:30396909:+	12,0	0,11	0.706,0	0,0.688	0	0.688	-0.688	proximal	0.000109761414707286	TRUE
TM9SF3	1.23851386633558e-05	chr10:96522187:-,chr10:96561974:-,chr10:96565378:-	2,12,23	10,2,3	0.039,0.235,0.451	0.455,0.091,0.136	0.1565	0.5005	-0.344	proximal	0.000112817354006205	TRUE
SDCBP	1.33193257675277e-05	chr8:58579688:+,chr8:58582840:+	11,343	12,60	0.031,0.958	0.167,0.833	0.958	0.833	0.125	distal	0.000120596064027675	TRUE
TMEM242	1.34326083410411e-05	chr6:157290709:-,chr6:157291776:-,chr6:157292563:-	0,4,19	10,15,6	0,0.143,0.679	0.286,0.429,0.171	0.0715	0.5005	-0.429	proximal	0.00012089347506937	TRUE
MTDH	1.37459904233053e-05	chr8:97661166:+,chr8:97713735:+	65,17	11,21	0.677,0.177	0.224,0.429	0.177	0.429	-0.252	proximal	0.000122977521465642	TRUE
TMEM41B	1.41066838350054e-05	chr11:9280654:-,chr11:9283433:-	21,0	4,11	0.875,0	0.267,0.733	0.875	0.267	0.608	distal	0.000124539252429204	TRUE
RAC1	1.4119384581921e-05	chr7:6401963:+,chr7:6402598:+,chr7:6402689:+,chr7:6403967:+	14,9,14,125	0,12,7,23	0.084,0.054,0.084,0.749	0,0.286,0.167,0.548	0.823	0.754666666666667	0.0683333333333332	distal	0.000124539252429204	FALSE
DNMT1	1.41691365039214e-05	chr19:10133346:-,chr19:10162721:-,chr19:10173090:-	26,9,15	4,21,5	0.464,0.161,0.268	0.095,0.5,0.119	0.5445	0.345	0.1995	distal	0.000124539252429204	TRUE
SET	1.52678871770016e-05	chr9:128691894:+,chr9:128694964:+,chr9:128695533:+	24,24,1	11,9,15	0.364,0.364,0.015	0.239,0.196,0.326	0.197	0.424	-0.227	proximal	0.000133150458690369	TRUE
GTPBP4	1.53780895840946e-05	chr10:1010519:+,chr10:1017335:+,chr10:1017689:+	11,12,13	25,1,2	0.224,0.245,0.265	0.676,0.027,0.054	0.3875	0.0675	0.32	distal	0.000133150458690369	TRUE
MYEF2	1.54146239601625e-05	chr15:48141797:-,chr15:48142197:-,chr15:48143045:-,chr15:48157127:-	10,37,27,5	0,24,7,17	0.102,0.378,0.276,0.051	0,0.343,0.1,0.243	0.446	0.262	0.184	distal	0.000133150458690369	TRUE
PHLDA1	1.57209180539256e-05	chr12:76027073:-,chr12:76028536:-,chr12:76029504:-,chr12:76029568:-,chr12:76029656:-	6,38,11,106,20	16,14,1,36,18	0.031,0.198,0.057,0.552,0.104	0.182,0.159,0.011,0.409,0.205	0.346	0.409	-0.0629999999999999	proximal	0.000135020227628858	FALSE
PKN2	1.58945906578499e-05	chr1:88804903:+,chr1:88807706:+	14,0	2,13	0.583,0	0.087,0.565	0	0.565	-0.565	proximal	0.00013573619181107	TRUE
ACIN1	1.60879576350996e-05	chr14:23058564:-,chr14:23061315:-,chr14:23063437:-,chr14:23080360:-	50,18,11,30	21,33,0,14	0.459,0.165,0.101,0.275	0.309,0.485,0,0.206	0.602666666666667	0.632333333333333	-0.0296666666666666	proximal	0.00013661130127432	FALSE
ZSCAN26	1.63139046313037e-05	chr6:28278020:+,chr6:28278204:+	0,23	12,6	0,0.92	0.545,0.273	0.92	0.273	0.647	distal	0.000137056023144082	TRUE
RAB6A	1.63227066818301e-05	chr11:73675893:-,chr11:73676810:-	29,2	7,14	0.518,0.036	0.333,0.667	0.518	0.333	0.185	distal	0.000137056023144082	TRUE
CNN3	1.64605485357232e-05	chr1:94896957:-,chr1:94897208:-,chr1:94897406:-,chr1:94897502:-,chr1:94897617:-,chr1:94901708:-	196,125,30,26,35,103	62,21,4,4,28,21	0.379,0.242,0.058,0.05,0.068,0.199	0.443,0.15,0.029,0.029,0.2,0.15	0.641	0.632	0.00900000000000012	distal	0.000137445580273289	FALSE
HMGN3	1.77221774463027e-05	chr6:79201245:-,chr6:79201494:-,chr6:79201821:-,chr6:79202275:-	249,32,37,1	96,6,12,10	0.743,0.096,0.11,0.003	0.75,0.047,0.094,0.078	0.843666666666667	0.812666666666667	0.0309999999999999	distal	0.000147162611612116	FALSE
OTUD6B-AS1	1.83873771386395e-05	chr8:91067929:-,chr8:91068361:-,chr8:91069322:-	13,6,5	0,20,10	0.5,0.231,0.192	0,0.513,0.256	0.6155	0.2565	0.359	distal	0.000151358935633905	TRUE
NFIX	1.84289322827708e-05	chr19:13094675:+,chr19:13095019:+,chr19:13096969:+,chr19:13098791:+	26,0,5,21	20,11,10,4	0.5,0,0.096,0.404	0.444,0.244,0.222,0.089	0.468	0.318333333333333	0.149666666666667	distal	0.000151358935633905	TRUE
IMP4	1.85490538461647e-05	chr2:130346624:+,chr2:130347810:+	9,36	11,1	0.2,0.8	0.917,0.083	0.8	0.083	0.717	distal	0.000151517543102095	TRUE
SYNCRIP	1.86607338184492e-05	chr6:85610107:-,chr6:85618847:-,chr6:85618899:-	11,32,24	0,26,0	0.113,0.33,0.247	0,0.565,0	0.278	0.2825	-0.00449999999999995	proximal	0.000151605853670969	FALSE
ZC3H13	1.8829410960824e-05	chr13:45954469:-,chr13:45956433:-,chr13:45969660:-	12,0,4	2,11,13	0.273,0,0.091	0.035,0.193,0.228	0.273	0.1315	0.1415	distal	0.000152153788570529	TRUE
CASC3	1.89926685847254e-05	chr17:40161839:+,chr17:40169662:+,chr17:40169735:+,chr17:40172167:+	42,0,2,3	33,11,10,19	0.894,0,0.043,0.064	0.452,0.151,0.137,0.26	0.0926666666666667	0.401666666666667	-0.309	proximal	0.000152652304186322	TRUE
FAM98B	2.03269190036312e-05	chr15:38470284:+,chr15:38484919:+,chr15:38486216:+	8,10,21	16,6,0	0.2,0.25,0.525	0.552,0.207,0	0.65	0.1035	0.5465	distal	0.000162233101141908	TRUE
ETNK1	2.04005696046711e-05	chr12:22685223:+,chr12:22685884:+	0,10	12,0	0,0.4	0.522,0	0.4	0	0.4	distal	0.000162233101141908	TRUE
HSPA9	2.1070964637003e-05	chr5:138554882:-,chr5:138555335:-,chr5:138556065:-	3,1,59	10,17,40	0.037,0.012,0.72	0.135,0.23,0.541	0.043	0.25	-0.207	proximal	0.000166682420260081	TRUE
GNAS	2.31057265527691e-05	chr20:58910868:+,chr20:58911126:+,chr20:58911174:+	27,79,153	20,7,46	0.103,0.303,0.586	0.274,0.096,0.63	0.7375	0.678	0.0594999999999999	distal	0.000181821502663937	FALSE
SNRNP40	2.36967434680389e-05	chr1:31259568:-,chr1:31259675:-	1,35	14,13	0.028,0.972	0.452,0.419	0.028	0.452	-0.424	proximal	0.00018543181307821	TRUE
SEC62	2.38112707412473e-05	chr3:169982785:+,chr3:169992967:+,chr3:169993831:+,chr3:169994158:+	26,1,11,12	11,12,0,10	0.388,0.015,0.164,0.179	0.306,0.333,0,0.278	0.293333333333333	0.389	-0.0956666666666667	proximal	0.00018543181307821	FALSE
ACTR3	2.4446841994849e-05	chr2:113957876:+,chr2:113958146:+,chr2:113958184:+,chr2:113958257:+,chr2:113958561:+	57,3,19,11,42	32,13,25,4,11	0.393,0.021,0.131,0.076,0.29	0.33,0.134,0.258,0.041,0.113	0.41775	0.30625	0.1115	distal	0.000188498575212875	TRUE
RAB18	2.44559029717303e-05	chr10:27533845:+,chr10:27539626:+,chr10:27539828:+	18,0,38	6,14,27	0.243,0,0.514	0.125,0.292,0.562	0.514	0.708	-0.194	proximal	0.000188498575212875	TRUE
ATAD5	2.47819259524129e-05	chr17:30834193:+,chr17:30834447:+,chr17:30835121:+	12,1,10	2,12,2	0.273,0.023,0.227	0.054,0.324,0.054	0.2385	0.216	0.0225	distal	0.000190036911767737	FALSE
PHF14	2.52432796997567e-05	chr7:10982484:+,chr7:10982554:+,chr7:11028908:+,chr7:11037043:+	2,16,13,36	10,5,0,11	0.024,0.19,0.155,0.429	0.286,0.143,0,0.314	0.595666666666667	0.361666666666667	0.234	distal	0.000192592128876824	TRUE
SEL1L3	2.54945131566778e-05	chr4:25747437:-,chr4:25782363:-	23,7	3,19	0.622,0.189	0.13,0.826	0.622	0.13	0.492	distal	0.000193076141122324	TRUE
RO60	2.55636407740136e-05	chr1:193075887:+,chr1:193085985:+	11,0	1,13	0.478,0	0.059,0.765	0	0.765	-0.765	proximal	0.000193076141122324	TRUE
EIF4E	2.71235763215121e-05	chr4:98879272:-,chr4:98879862:-,chr4:98880061:-	0,2,32	10,17,23	0,0.053,0.842	0.167,0.283,0.383	0.0265	0.3085	-0.282	proximal	0.000203833676056164	TRUE
SFPQ	2.7894630759202e-05	chr1:35176380:-,chr1:35183600:-,chr1:35183944:-,chr1:35184129:-,chr1:35188011:-,chr1:35189013:-	23,5,14,33,40,22	4,26,16,31,33,18	0.168,0.036,0.102,0.241,0.292,0.161	0.031,0.203,0.125,0.242,0.258,0.141	0.4128	0.4168	-0.004	proximal	0.000208585224035227	FALSE
PRRC2C	2.81862506390142e-05	chr1:171515809:+,chr1:171532830:+,chr1:171540880:+	11,15,0	9,2,11	0.204,0.278,0	0.31,0.069,0.379	0.139	0.4135	-0.2745	proximal	0.000209722449061576	TRUE
OGFOD1	2.85284336406287e-05	chr16:56470790:+,chr16:56476152:+	23,5	0,10	0.622,0.135	0,1	0.135	1	-0.865	proximal	0.000211222836265344	TRUE
EIF3A	2.8975656049522e-05	chr10:119035048:-,chr10:119038324:-,chr10:119056940:-,chr10:119058030:-,chr10:119059212:-	12,13,20,46,14	4,0,16,4,0	0.098,0.107,0.164,0.377,0.115	0.108,0,0.432,0.108,0	0.3545	0.351	0.00350000000000006	distal	0.000213482407070743	FALSE
OCIAD1	3.04008812635726e-05	chr4:48857264:+,chr4:48861092:+,chr4:48861248:+	3,14,46	12,19,14	0.045,0.212,0.697	0.218,0.345,0.255	0.803	0.4275	0.3755	distal	0.000222027077285499	TRUE
NOL9	3.0430856900075e-05	chr1:6525145:-,chr1:6532543:-	20,0	7,14	0.69,0	0.28,0.56	0.69	0.28	0.41	distal	0.000222027077285499	TRUE
KRAS	3.1954725784826e-05	chr12:25208375:-,chr12:25209000:-,chr12:25209826:-	2,11,3	11,0,10	0.054,0.297,0.081	0.524,0,0.476	0.2025	0.524	-0.3215	proximal	0.000232019095915911	TRUE
IVNS1ABP	3.25737792206661e-05	chr1:185296388:-,chr1:185296909:-,chr1:185297532:-,chr1:185297765:-	12,15,3,26	18,5,19,77	0.154,0.192,0.038,0.333	0.122,0.034,0.129,0.524	0.294666666666667	0.187666666666667	0.107	distal	0.000235376875810871	TRUE
SRSF4	3.36445157203708e-05	chr1:29147743:-,chr1:29147837:-,chr1:29149156:-	17,22,8	2,31,24	0.309,0.4,0.145	0.034,0.525,0.407	0.509	0.2965	0.2125	distal	0.000241900568625923	TRUE
WDR43	3.39594277977843e-05	chr2:28915499:+,chr2:28946760:+	0,10	11,0	0,0.385	1,0	0.385	0	0.385	distal	0.000241900568625923	TRUE
TNPO3	3.39594277977843e-05	chr7:128954973:-,chr7:128955346:-	11,0	0,10	0.5,0	0,0.667	0.5	0	0.5	distal	0.000241900568625923	TRUE
MRPL47	3.60910990869895e-05	chr3:179588465:-,chr3:179588831:-,chr3:179588928:-	12,1,12	9,11,0	0.375,0.031,0.375	0.45,0.55,0	0.3905	0.725	-0.3345	proximal	0.000255872273244081	TRUE
BAZ1A	3.76027401760857e-05	chr14:34783166:-,chr14:34785776:-,chr14:34795740:-,chr14:34800251:-,chr14:34801133:-	11,0,0,0,6	7,11,13,10,19	0.393,0,0,0,0.214	0.101,0.159,0.188,0.145,0.275	0.393	0.3505	0.0425	distal	0.000265337645467873	FALSE
UBE2S	3.80087272093821e-05	chr19:55401283:-,chr19:55401470:-	69,29	99,7	0.704,0.296	0.934,0.066	0.704	0.934	-0.23	proximal	0.000266949144839725	TRUE
EIF1	3.88096320319663e-05	chr17:41690999:+,chr17:41691644:+	191,387	28,143	0.304,0.615	0.157,0.803	0.615	0.803	-0.188	proximal	0.000270307692562195	TRUE
PSIP1	3.88791563359915e-05	chr9:15466748:-,chr9:15468650:-,chr9:15469954:-,chr9:15472631:-,chr9:15474079:-,chr9:15474208:-,chr9:15486882:-,chr9:15490049:-	22,29,11,20,61,40,36,28	4,35,15,1,34,27,14,10	0.072,0.095,0.036,0.066,0.201,0.132,0.118,0.092	0.026,0.224,0.096,0.006,0.218,0.173,0.09,0.064	0.357571428571429	0.445714285714286	-0.0881428571428571	proximal	0.000270307692562195	FALSE
RGS12	3.9026459937456e-05	chr4:3428602:+,chr4:3432169:+	7,16	17,0	0.194,0.444	0.708,0	0.444	0	0.444	distal	0.000270307692562195	TRUE
GTSE1	4.16126123823164e-05	chr22:46308636:+,chr22:46330332:+	16,11	77,5	0.516,0.355	0.802,0.052	0.355	0.052	0.303	distal	0.000286897965186338	TRUE
ADK	4.38534562215332e-05	chr10:74398519:+,chr10:74708529:+,chr10:74708701:+,chr10:74709026:+	38,30,21,22	9,9,0,23	0.302,0.238,0.167,0.175	0.191,0.191,0,0.489	0.365666666666667	0.552666666666667	-0.187	proximal	0.00030096687078066	TRUE
BOC	4.80421498927136e-05	chr3:113251592:+,chr3:113287459:+	6,12	20,0	0.25,0.5	0.952,0	0.5	0	0.5	distal	0.000328215233130675	TRUE
FDX1	4.96793068203999e-05	chr11:110463256:+,chr11:110463495:+	7,13	31,3	0.175,0.325	0.721,0.07	0.325	0.07	0.255	distal	0.000336890228482667	TRUE
DDX5	4.97771058224197e-05	chr17:64499620:-,chr17:64502479:-	155,54	267,35	0.677,0.236	0.881,0.116	0.677	0.881	-0.204	proximal	0.000336890228482667	TRUE
SNX4	5.00590278268669e-05	chr3:125446666:-,chr3:125447713:-,chr3:125473398:-	18,18,0	8,7,12	0.367,0.367,0	0.286,0.25,0.429	0.5505	0.411	0.1395	distal	0.000336890228482667	TRUE
NAB1	5.02085237392663e-05	chr2:190670461:+,chr2:190690520:+	0,15	10,2	0,0.938	0.455,0.091	0.938	0.091	0.847	distal	0.000336890228482667	TRUE
KTN1	5.17374724746143e-05	chr14:55612247:+,chr14:55612413:+,chr14:55629993:+,chr14:55641194:+	10,20,12,10	12,2,0,0	0.115,0.23,0.138,0.115	0.5,0.083,0,0	0.283666666666667	0.0276666666666667	0.256	distal	0.000345606316130424	TRUE
BBS4	5.32439769818194e-05	chr15:72737576:+,chr15:72738109:+	0,18	12,5	0,0.667	0.706,0.294	0.667	0.294	0.373	distal	0.000354096006210949	TRUE
ARID4B	5.35475788086542e-05	chr1:235194191:-,chr1:235220318:-,chr1:235229237:-,chr1:235246444:-	0,10,13,19	15,4,4,17	0,0.164,0.213,0.311	0.238,0.063,0.063,0.27	0.180333333333333	0.301	-0.120666666666667	proximal	0.000354546303741882	TRUE
